timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727547773.527146,524,6,21444,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727547773.530451,524,7,21444,C-RNTI,1_1,0,A,3,11,48,31,1,1.000000,2,0,0,QPSK,4,8712,0.587891,0,0,7440,14880,256qam,0,12,0,0,2,0,1
1727547773.626571,536,3,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,12,0,0,2,0,1
1727547773.694745,540,5,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,2,0,0,2,0,1
1727547773.728734,542,5,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,12,0,0,2,0,1
1727547773.760322,547,0,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,14,0,0,2,0,1
1727547773.836579,555,5,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,0,18960,37920,256qam,0,2,0,0,2,0,1
1727547773.872593,557,5,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,0,4488,0.117188,0,1,18960,37920,256qam,0,6,0,0,2,0,1
1727547773.897312,561,9,21444,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,1,15120,30240,256qam,0,2,0,0,2,0,1
1727547773.919774,565,7,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,10,0,0,2,0,1
1727547773.936786,563,2,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,7,0,0,2,0,1
1727547773.978345,567,6,21444,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,2,8968,0.300781,0,0,15120,30240,256qam,0,4,1,1,2,0,1
1727547773.979363,566,2,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,15,0,0,2,0,1
1727547774.060434,577,6,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,1,0,0,2,0,1
1727547774.069744,580,1,21444,C-RNTI,1_1,0,A,3,11,0,64,2,1.412538,2,0,0,QPSK,3,12040,0.438477,0,1,13824,27648,256qam,0,5,0,0,2,0,1
1727547774.178686,587,9,21444,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727547774.181527,591,0,21444,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,4,19968,0.587891,0,0,17064,34128,256qam,0,0,0,0,2,0,1
1727547774.194423,593,9,21444,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,0,1
1727547774.218529,595,1,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,14,1,1,2,0,1
1727547774.230063,595,0,21444,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,3,14856,0.438477,0,0,17064,34128,256qam,0,13,0,0,2,0,1
1727547774.295976,598,9,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,4,0,0,2,0,1
1727547774.298654,601,4,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,8,0,0,2,0,1
1727547774.310801,603,3,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,11,0,0,2,0,1
1727547774.341818,607,0,21444,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,3,3240,0.438477,0,1,3600,7200,256qam,0,0,0,0,2,0,1
1727547774.396847,613,4,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,9,0,0,2,0,1
1727547774.440975,616,8,23688,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727547774.482049,620,5,21444,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,3,3240,0.438477,0,0,3600,7200,256qam,0,15,0,0,2,0,1
1727547774.530119,625,1,21444,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,3,6656,0.438477,0,0,7680,15360,256qam,0,10,0,0,2,0,1
1727547774.557811,628,5,21444,C-RNTI,1_1,0,A,3,11,16,31,2,1.412538,2,0,0,QPSK,3,5888,0.438477,0,0,6696,13392,256qam,0,14,0,0,2,0,1
1727547774.618371,631,8,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,6,0,0,2,0,1
1727547774.634959,634,9,21444,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,2,10248,0.300781,0,0,17064,34128,256qam,0,4,0,0,2,0,1
1727547774.644946,635,1,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,1,18960,37920,256qam,0,6,0,0,2,0,1
1727547774.729434,644,6,21444,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,2,8968,0.300781,0,1,15120,30240,256qam,0,5,0,0,2,0,1
1727547774.739229,648,0,23688,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,8,0,0,2,0,1
1727547774.786624,651,8,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,13,0,0,2,0,1
1727547774.827244,652,7,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727547774.917005,662,7,21444,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,16QAM,6,12552,0.423828,0,1,7440,29760,256qam,0,7,0,0,2,0,1
1727547774.933437,664,0,21444,C-RNTI,1_1,0,A,3,11,48,31,1,1.000000,2,0,0,QPSK,4,8712,0.587891,0,1,7440,14880,256qam,0,12,0,0,2,0,1
1727547774.939542,664,4,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,0,0,0,2,0,1
1727547774.968334,668,9,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,14,0,0,2,0,1
1727547774.996814,671,4,21444,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,16QAM,6,12552,0.423828,0,0,7440,29760,256qam,0,4,0,0,2,2,1
1727547775.004672,674,0,21444,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727547775.050290,679,3,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,0,18960,37920,256qam,0,9,0,0,2,0,1
1727547775.071741,681,7,21444,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,0,15120,30240,256qam,0,8,1,1,2,0,1
1727547775.084837,683,1,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,0,0,0,2,0,1
1727547775.100931,681,0,21444,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,QPSK,4,13576,0.587891,0,0,11520,23040,256qam,0,5,0,0,2,0,1
1727547775.171041,690,8,21444,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,9,0,0,2,0,1
1727547775.243888,698,2,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,9,0,0,2,0,1
1727547775.245952,696,6,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,9,0,0,2,0,1
1727547775.284155,698,0,21444,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,12,0,0,2,0,1
1727547775.292640,703,9,21444,C-RNTI,1_1,0,A,3,11,0,31,1,1.000000,2,0,0,QPSK,3,6528,0.438477,0,1,7440,14880,256qam,0,5,0,0,2,2,1
1727547775.326562,704,4,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,3,16392,0.438477,0,1,18960,37920,256qam,0,9,0,0,2,0,1
1727547775.372782,709,5,21444,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,3,13320,0.438477,0,0,15120,30240,256qam,0,12,0,0,2,0,1
1727547775.413521,711,7,21444,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,3,14856,0.438477,0,0,17064,34128,256qam,0,2,0,0,2,0,1
1727547775.417202,714,0,21444,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727547775.423357,713,2,21444,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,3,14856,0.438477,0,0,17064,34128,256qam,0,15,0,0,2,0,1
1727547775.449016,719,1,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,1,18960,37920,256qam,0,10,0,0,2,0,1
1727547775.468404,717,3,21444,C-RNTI,1_1,0,A,3,11,0,63,2,1.412538,2,0,0,QPSK,4,15880,0.587891,0,0,13608,27216,256qam,0,3,0,0,2,0,1
1727547775.479607,721,4,21444,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,7,32776,0.478516,0,1,17064,68256,256qam,0,1,0,0,2,0,1
1727547775.506596,723,9,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,4,0,0,2,0,1
1727547775.515720,726,6,21444,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,1,0,0,2,0,1
1727547775.568119,728,1,21444,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727547782.915236,440,3,22952,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727547783.324086,482,0,22952,C-RNTI,1_1,0,A,3,11,16,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,8,0,0,2,0,1
1727547783.326393,480,6,22952,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,6,13064,0.423828,0,0,7680,30720,256qam,0,6,2,2,2,0,1
1727547783.469819,494,0,22952,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,2,0,0,2,0,1
1727547783.589803,507,0,22952,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727547791.745356,299,2,22992,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727547791.756683,298,9,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727547791.790842,303,4,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727547791.961461,321,0,22992,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,10,0,0,2,0,1
1727547791.964517,319,4,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,0,1
1727547792.127906,337,2,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727547792.254824,349,1,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727547792.662969,389,4,18426,C-RNTI,0_1,2,A,0,14,61,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,0,3,1,0,0,1
1727547792.690842,392,4,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727547792.894208,411,7,22992,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727547792.980143,420,4,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727547793.113309,436,1,22992,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,3,0,0,2,0,1
1727547793.245601,449,5,22992,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727547794.107398,534,5,22992,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727547794.734265,598,3,18426,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727547795.224436,646,1,18426,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727547795.234160,647,1,18426,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,0,1
1727547798.164767,937,9,22992,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727547798.481267,971,3,22992,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,3,0,0,2,0,1
1727547799.428644,42,0,22992,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,BPSK,29,0,0.000000,1,0,0,0,256qam,0,8,0,0,2,0,1
1727547799.757900,74,8,22992,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,10,0,0,2,0,1
1727547799.918602,89,9,22992,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,10,0,0,2,0,1
1727547800.388379,138,7,22992,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,12,0,0,2,0,1
1727547801.019189,202,6,22992,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727547801.038225,203,3,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727547801.176420,218,8,22992,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,13,0,0,2,0,1
1727547801.660023,265,9,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727547801.663994,266,6,22992,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727547801.981108,297,9,22992,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727547802.312579,329,9,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727547802.608649,361,9,22992,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727547802.795652,377,9,22992,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,0,2,0,1
1727547803.107052,409,9,22992,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727547805.035933,604,5,26228,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,2,1
1727547806.242229,723,8,18896,C-RNTI,0_1,2,A,0,14,44,10,1,1.000000,1,0,0,QPSK,4,1864,0.587891,0,1,1560,3120,256qam,0,1,3,1,0,0,1
1727547806.417651,741,8,18896,C-RNTI,1_1,0,A,3,11,16,48,1,1.000000,2,0,0,16QAM,10,29704,0.642578,0,1,11520,46080,256qam,0,12,0,0,2,0,1
1727547806.447015,747,2,18896,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,8,25104,0.540039,0,1,11520,46080,256qam,0,4,0,0,2,0,1
1727547806.477137,749,9,18896,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,16QAM,7,29192,0.478516,0,0,15360,61440,256qam,0,10,0,0,2,0,1
1727547806.501093,752,4,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,0,18960,75840,256qam,0,15,0,0,2,0,1
1727547806.555512,757,4,18896,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727547806.556580,757,8,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727547806.580135,758,0,18896,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,8,0,0,2,0,1
1727547806.591784,761,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727547806.607259,759,8,18896,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,16QAM,6,19464,0.423828,0,1,11520,46080,256qam,0,9,0,0,2,0,1
1727547806.634094,764,0,18896,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727547806.672012,767,8,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,12,0,0,2,0,1
1727547806.691224,767,7,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,11,0,0,2,0,1
1727547806.696352,770,5,18896,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,4,22032,0.587891,0,0,18960,37920,256qam,0,15,0,0,2,0,1
1727547806.700283,770,6,18896,C-RNTI,1_1,0,A,3,11,0,32,1,1.000000,2,0,0,16QAM,5,11272,0.369141,0,0,7680,30720,256qam,0,0,0,0,2,0,1
1727547806.754768,775,0,18896,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,3,0,0,2,0,1
1727547807.136807,813,2,18896,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727547807.399174,837,9,19484,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727547807.448586,843,2,19484,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,2,1
1727547807.449474,844,0,19484,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,2,4608,0.300781,0,1,7680,15360,256qam,0,14,0,0,2,2,1
1727547807.594387,858,6,26228,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,7,0,0,2,2,1
1727547807.708430,871,8,19484,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,3,14856,0.438477,0,1,17064,34128,256qam,0,0,0,0,2,2,1
1727547807.718771,872,6,19484,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,0,0,0,2,2,1
1727547807.924702,888,3,19484,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,15,0,0,2,2,1
